27480.61818494426,67.45488739013672
27667.56116579422,74.66141510009766
27854.50414664418,76.8900375366211
28041.447127494142,86.64988708496094
28228.3901083441,90.8394546508789
28415.333089194064,83.91805267333984
28602.276070044023,78.36685943603516
28789.219050893986,84.22872924804688
28976.16203174395,88.19876861572266
29163.105012593907,100.7835159301758
29350.04799344387,107.8772277832031
29536.99097429383,93.47099304199219
29723.93395514379,93.9267807006836
29910.87693599375,80.62774658203125
30097.819916843713,79.85739135742188
30284.762897693672,80.49993896484375
30471.705878543635,79.96382904052734
30658.648859393594,78.99493408203125
30845.591840243556,79.78467559814453
31032.534821093515,85.32630157470703
31219.477801943478,85.80646514892578
31406.42078279344,88.10905456542969
31593.3637636434,91.12092590332031
31780.306744493362,91.59255981445312
31967.24972534332,98.92507934570312
32154.192706193284,103.4933013916016
32341.135687043243,99.37674713134766
32528.078667893205,98.51190948486328
32715.021648743164,100.8155670166016
32901.96462959312,101.7323684692383
33088.907610443086,103.2793655395508
33275.85059129305,105.259880065918
33462.79357214301,106.5021286010742
33649.736552992974,105.1192932128906
33836.67953384293,107.853515625
34023.62251469289,111.7305450439453
34210.565495542854,117.2199096679688
34397.50847639282,123.8620529174805
34584.45145724277,128.6694641113281
34771.394438092735,132.6774749755859
34958.3374189427,137.1562194824219
35145.28039979266,140.2908630371094
35332.223380642616,145.934814453125
35519.16636149258,144.3913116455078
35706.10934234254,143.7803497314453
35893.0523231925,137.099365234375
36079.995304042466,124.0068740844727
36266.93828489242,130.7361907958984
36453.881265742384,133.8696136474609
36640.82424659235,127.0427932739258
36827.76722744231,113.3278121948242
37014.710208292265,110.6611328125
37201.65318914223,103.8085784912109
37388.59616999219,111.3539657592773
37575.53915084215,116.9841842651367
37762.48213169211,120.5727996826172
37949.42511254207,115.6423034667969
38136.36809339203,120.5388488769531
38323.311074241996,124.6472778320312
38510.25405509196,119.8531112670898
38697.197035941914,111.4928283691406
38884.14001679188,113.212646484375
39071.08299764184,118.0361175537109
39258.0259784918,116.1022567749023
39444.96895934176,117.746337890625
39631.91194019172,112.7683792114258
39818.85492104168,118.2835388183594
40005.797901891645,117.6909332275391
40192.7408827416,128.9351806640625
40379.68386359156,145.1990966796875
40566.626844441525,147.2681579589844
40753.56982529149,117.0165405273438
40940.51280614145,114.316535949707
41127.455786991406,116.5675735473633
41314.39876784137,123.750244140625
41501.34174869133,128.3233184814453
41688.284729541294,129.7555236816406
41875.22771039125,120.9699249267578
42062.17069124121,125.5982513427734
42249.113672091175,137.4495391845703
42436.05665294114,156.9968109130859
42622.99963379109,134.9094543457031
42809.942614641055,131.0804595947266
42996.88559549102,123.8087768554688
43183.82857634098,121.0236587524414
43370.77155719094,115.6679840087891
43557.7145380409,112.9613189697266
43744.65751889086,107.1968078613281
43931.60049974082,109.7704544067383
44118.543480590786,112.7261581420898
44305.48646144074,104.7235717773438
44492.429442290704,99.15931701660156
44679.37242314067,99.12931060791016
44866.31540399063,92.06011962890625
45053.258384840585,89.7469711303711
45240.20136569055,83.1683120727539
45427.14434654051,75.36739349365234
45614.08732739047,69.10118103027344
45801.030308240435,63.25142288208008
45987.97328909039,68.58489227294922
46174.91626994035,70.66069793701172
46361.859250790316,61.96310806274414
46548.80223164028,51.31184387207031
46735.745212490234,49.37856292724609
46922.6881933402,48.88226699829102
47109.63117419016,47.63703536987305
47296.57415504012,49.07624053955078
47483.51713589008,50.66584777832031
47670.46011674004,51.5686149597168
47857.40309759,55.00775527954102
48044.346078439965,51.36862564086914
48231.28905928993,57.62274169921875
48418.23204013988,64.0786361694336
48605.175020989846,66.0830078125
48792.11800183981,72.0174331665039
48979.06098268977,71.48707580566406
49166.003963539726,77.2603759765625
49352.94694438969,74.94752502441406
49539.88992523965,74.24132537841797
49726.832906089614,71.79978942871094
49913.77588693957,75.59554290771484
50100.71886778953,74.95260620117188
50287.661848639495,74.91876983642578
50474.60482948946,71.55316925048828
50661.54781033942,69.44247436523438
50848.490791189375,62.68658065795898
51035.43377203934,62.10365295410156
51222.3767528893,60.22264099121094
51409.31973373926,66.73876953125
51596.26271458922,71.07732391357422
51783.20569543918,66.01073455810547
51970.14867628914,61.43650054931641
52157.091657139106,63.97704315185547
52344.03463798906,67.72525787353516
52530.977618839024,72.44091033935547
52717.92059968899,71.66842651367188
52904.86358053895,76.11335754394531
53091.80656138891,75.70382690429688
53278.74954223887,79.051513671875
53465.69252308883,69.64693450927734
53652.63550393879,54.59397125244141
53839.578484788755,44.80124282836914
54026.52146563871,37.34933471679688
54213.46444648867,47.4531135559082
54400.407427338636,54.56660842895508
54587.3504081886,54.0631103515625
54774.293389038554,58.01126098632812
54961.23636988852,63.89010238647461
55148.17935073848,64.58853912353516
55335.12233158844,77.14134216308594
55522.065312438404,88.5551986694336
55709.00829328836,95.12834930419922
55895.95127413832,100.0475692749023
56082.894254988285,102.5976028442383
56269.83723583825,101.842643737793
56456.7802166882,94.66443634033203
56643.723197538166,87.82656860351562
56830.66617838813,68.56358337402344
57017.60915923809,57.62819290161133
57204.552140088046,52.38801574707031
57391.49512093801,50.8699836730957
57578.43810178797,50.77448272705078
57765.381082637934,47.28915786743164
57952.3240634879,44.68938446044922
58139.26704433785,50.54498672485352
58326.210025187815,53.88423919677734
58513.15300603778,54.47904968261719
58700.09598688774,63.57899475097656
58887.038967737695,83.99518585205078
59073.98194858766,98.798828125
59260.92492943762,104.0088424682617
59447.86791028758,124.6789703369141
59634.81089113754,131.4738311767578
59821.7538719875,138.4062042236328
60008.696852837464,130.6450347900391
60195.639833687426,131.3090209960938
60382.58281453739,145.0953521728516
60569.525795387344,147.8836364746094
60756.46877623731,157.3780517578125
60943.41175708727,155.0519561767578
61130.35473793723,149.7859802246094
61317.29771878719,149.3268890380859
61504.24069963715,148.9044647216797
61691.18368048711,157.6327209472656
61878.126661337075,156.8354187011719
62065.06964218703,159.8784332275391
62252.01262303699,137.81396484375
62438.955603886956,142.4178009033203
62625.89858473692,129.6395721435547
62812.84156558688,136.3845367431641
62999.78454643684,139.5220489501953
63186.7275272868,126.8778457641602
63373.67050813676,111.5209655761719
63560.613488986724,121.8819274902344
63747.55646983668,105.8094863891602
63934.49945068664,100.4578552246094
64121.442431536605,63.42057418823242
64308.38541238657,52.59575653076172
64495.32839323652,60.32890701293945
64682.271374086486,70.20562744140625
64869.21435493645,66.53489685058594
65056.15733578641,49.54307174682617
65243.10031663637,46.68088912963867
65430.04329748633,43.75473785400391
65616.98627833629,44.62673950195312
65803.92925918625,41.98893356323242
65990.87224003622,42.6561393737793
66177.81522088617,36.39549255371094
66364.75820173614,34.30226516723633
66551.7011825861,31.52052879333496
66738.64416343605,30.90732765197754
66925.58714428602,29.68642997741699
67112.53012513598,25.5201244354248
67299.47310598595,24.40530204772949
67486.4160868359,23.52416801452637
67673.35906768586,20.45002174377441
67860.30204853583,18.26748275756836
68047.24502938578,18.54016494750977
68234.18801023574,16.42669868469238
68421.13099108571,14.22506046295166
68608.07397193566,11.97263050079346
68795.01695278563,10.91686916351318
68981.95993363559,9.966882705688477
69168.90291448554,7.90738582611084
69355.84589533551,5.240533828735352
69542.78887618547,4.885722160339355
69729.73185703544,4.93541955947876
69916.6748378854,4.37812614440918
70103.61781873535,5.604060173034668
70290.56079958532,5.276802539825439
70477.50378043528,6.04079008102417
70664.44676128523,4.453361511230469
70851.3897421352,4.028494834899902
71038.33272298516,4.328746795654297
71225.27570383513,4.522030353546143
71412.21868468508,6.305863380432129
71599.16166553504,5.459580898284912
71786.104646385,4.225831985473633
71973.04762723496,3.839818954467773
72159.99060808493,4.378475189208984
72346.93358893489,4.506122589111328
72533.87656978484,4.832174301147461
72720.81955063481,4.436881542205811
72907.76253148477,5.511058807373047
73094.70551233472,4.693517684936523
73281.6484931847,3.747785806655884
73468.59147403465,5.562874794006348
73655.53445488462,22.60934829711914
73842.47743573457,24.1150951385498
74029.42041658453,24.61073112487793
74216.3633974345,26.86562347412109
74403.30637828445,29.21466255187988
74590.24935913442,27.54792404174805
74777.19233998438,26.75325965881348
74964.13532083434,27.81180763244629
75151.0783016843,25.73321914672852
75338.02128253426,25.94623565673828
75524.96426338422,20.46883583068848
75711.90724423419,16.05990600585938
75898.85022508414,15.54892349243164
76085.79320593411,18.53107070922852
76272.73618678407,27.1952075958252
76459.67916763402,29.42476654052734
76646.62214848399,31.93785285949707
76833.56512933395,34.47470855712891
77020.50811018392,29.2757396697998
77207.45109103387,30.36017417907715
77394.39407188383,29.35589218139648
77581.3370527338,30.45584106445312
77768.28003358375,28.56922340393066
77955.22301443371,29.18051147460938
78142.16599528368,29.35981559753418
78329.10897613363,31.28814697265625
78516.0519569836,27.23541831970215
78702.99493783356,32.08300399780273
78889.93791868351,29.22529792785645
79076.88089953348,27.37053680419922
79263.82388038344,24.01907348632812
79450.76686123341,26.6656551361084
79637.70984208336,24.45819473266602
79824.65282293332,22.13653755187988
80011.59580378329,20.17722511291504
80198.53878463325,20.28790473937988
80385.4817654832,21.60181999206543
80572.42474633317,21.72554397583008
80759.36772718313,21.22316551208496
80946.3107080331,22.5315113067627
81133.25368888305,23.68808555603027
81320.196669733,23.46890449523926
81507.13965058298,23.78116989135742
81694.08263143293,25.34566879272461
81881.0256122829,23.96311950683594
82067.96859313286,24.10867691040039
82254.91157398281,23.81441307067871
82441.85455483278,22.55972290039062
82628.79753568274,20.18611526489258
82815.74051653269,17.79586791992188
83002.68349738266,19.04041862487793
83189.62647823262,20.04521751403809
83376.56945908259,19.5440673828125
83563.51243993254,19.98994636535645
83750.4554207825,21.55324554443359
83937.39840163247,21.21918296813965
84124.34138248242,20.90555953979492
84311.2843633324,22.05389213562012
84498.22734418235,22.54086303710938
84685.1703250323,20.80116844177246
84872.11330588227,21.93495750427246
85059.05628673223,20.32511901855469
85245.99926758218,20.10374069213867
85432.94224843215,19.75992012023926
85619.88522928211,19.94857788085938
85806.82821013208,20.55368995666504
85993.77119098204,20.79523468017578
86180.71417183199,22.15758323669434
86367.65715268196,25.75493240356445
86554.60013353192,29.9892578125
86741.54311438189,33.64674377441406
86928.48609523184,36.88982009887695
87115.4290760818,39.4931640625
87302.37205693177,48.90641403198242
87489.31503778172,51.09323120117188
87676.25801863168,63.26943588256836
87863.20099948165,62.36867523193359
88050.1439803316,63.09416198730469
88237.08696118157,73.96762084960938
88424.02994203153,87.59290313720703
88610.97292288148,93.6766128540039
88797.91590373145,93.78984069824219
88984.85888458141,89.65161895751953
89171.80186543138,79.0823745727539
89358.74484628133,64.85338592529297
89545.68782713129,63.82271575927734
89732.63080798126,59.01213455200195
89919.57378883121,54.02753448486328
90106.51676968117,52.77024078369141
90293.45975053114,46.3267936706543
90480.4027313811,37.56153869628906
90667.34571223106,43.21678924560547
90854.28869308102,53.46584320068359
91041.23167393098,66.77745819091797
91228.17465478095,78.78925323486328
91415.1176356309,75.8603744506836
91602.06061648087,74.9327163696289
91789.00359733083,73.82484436035156
91975.94657818078,70.26066589355469
92162.88955903075,68.48212432861328
92349.8325398807,60.95993041992188
92536.77552073066,63.54514312744141
92723.71850158063,60.70389938354492
92910.66148243059,52.88893508911133
93097.60446328056,57.35363006591797
93284.54744413051,59.84866333007812
93471.49042498047,45.55850601196289
93658.43340583044,33.22312927246094
93845.3763866804,14.80232620239258
94032.31936753036,16.20732688903809
94219.26234838032,42.12235641479492
94406.20532923027,43.24819183349609
94593.14831008024,48.53987503051758
94780.0912909302,56.58068084716797
94967.03427178015,61.85871124267578
95153.97725263012,62.06733322143555
95340.92023348008,68.94248962402344
95527.86321433005,71.20222473144531
