29180.083308851412,4.825701236724854
29266.160250765428,5.379593849182129
29352.237192679444,6.21776819229126
29438.31413459346,6.70914363861084
29524.391076507476,5.753309726715088
29610.468018421492,5.254851818084717
29696.54496033551,4.329606533050537
29782.621902249524,4.089920043945312
29868.69884416354,4.643547058105469
29954.775786077553,4.776642322540283
30040.85272799157,4.417550086975098
30126.929669905585,5.378837108612061
30213.0066118196,4.785495758056641
30299.083553733617,4.109765529632568
30385.160495647633,6.167675971984863
30471.23743756165,5.519583225250244
30557.314379475665,4.90886926651001
30643.39132138968,5.494660377502441
30729.468263303697,5.659189701080322
30815.545205217713,5.330985546112061
30901.62214713173,4.814629554748535
30987.699089045745,4.365040302276611
31073.77603095976,3.615570545196533
31159.852972873778,5.263120174407959
31245.929914787794,4.037781238555908
31332.00685670181,5.047282695770264
31418.083798615826,5.055871486663818
31504.160740529842,5.896998405456543
31590.237682443858,5.039628505706787
31676.314624357874,4.791946887969971
31762.39156627189,3.843504190444946
31848.468508185906,4.834288120269775
31934.545450099922,5.488233089447021
32020.62239201394,3.91492772102356
32106.699333927954,5.540048599243164
32192.77627584197,6.305432796478271
32278.853217755986,5.065844058990479
32364.930159670002,9.609902381896973
32451.00710158402,6.538229465484619
32537.084043498035,6.341348648071289
32623.16098541205,5.079224586486816
32709.237927326067,9.75882625579834
32795.31486924008,8.094968795776367
32881.3918111541,5.661106586456299
32967.46875306811,4.960552215576172
33053.54569498213,7.457722663879395
33139.62263689614,5.368799686431885
33225.69957881016,5.582040309906006
33311.776520724175,5.048840045928955
33397.853462638195,4.219861030578613
33483.93040455221,5.57016658782959
33570.00734646623,4.966784000396729
33656.08428838024,5.045949935913086
33742.16123029426,4.294209480285645
33828.23817220827,3.422862529754639
33914.31511412229,3.806013345718384
34000.392056036304,3.107578754425049
34086.468997950324,4.078586578369141
34172.545939864336,3.944640874862671
34258.622881778356,5.076430797576904
34344.69982369237,3.268580913543701
34430.77676560639,3.8980393409729
34516.8537075204,3.789314985275269
34602.93064943442,6.713559627532959
34689.00759134843,11.01642513275146
34775.084533262445,5.76848840713501
34861.161475176465,3.622506618499756
34947.23841709048,3.938255071640015
35033.3153590045,2.788711071014404
35119.39230091851,2.639521360397339
35205.46924283253,4.607519626617432
35291.54618474654,4.306487560272217
35377.62312666056,6.116046905517578
35463.70006857457,6.606364727020264
35549.77701048859,5.32408618927002
35635.853952402606,5.465349674224854
35721.930894316625,7.088004589080811
35808.00783623064,6.945688247680664
35894.08477814466,7.586711883544922
35980.16172005867,6.737502574920654
36066.23866197269,7.330850601196289
36152.3156038867,7.669894695281982
36238.39254580072,7.736352443695068
36324.469487714734,8.573698043823242
36410.546429628754,7.904064178466797
36496.623371542766,7.565483570098877
36582.700313456786,7.451072692871094
36668.7772553708,7.39923095703125
36754.85419728482,7.190460681915283
36840.93113919883,6.124141693115234
36927.00808111285,6.156945705413818
37013.08502302686,5.832881450653076
37099.16196494088,7.162379741668701
37185.238906854895,8.223849296569824
37271.315848768914,7.997828960418701
37357.39279068293,7.35737133026123
37443.46973259695,9.701263427734375
37529.54667451096,8.730907440185547
37615.62361642498,9.303133010864258
37701.70055833899,8.641268730163574
37787.777500253,8.89773178100586
37873.85444216702,6.97422981262207
37959.931384081036,8.042521476745605
38046.008325995055,7.843895435333252
38132.08526790907,9.483585357666016
38218.16220982309,11.66096591949463
38304.2391517371,10.16192245483398
38390.31609365112,9.360450744628906
38476.39303556513,10.57993221282959
38562.46997747915,9.481910705566406
38648.546919393164,9.245938301086426
38734.623861307184,10.17015552520752
38820.700803221196,10.82913684844971
38906.777745135216,9.64504623413086
38992.85468704923,10.7559700012207
39078.93162896325,10.95870399475098
39165.00857087726,10.84339618682861
39251.08551279128,10.88075542449951
39337.16245470529,10.02622127532959
39423.23939661931,9.817151069641113
39509.316338533325,9.168374061584473
39595.393280447344,7.917206764221191
39681.47022236136,8.683114051818848
39767.54716427538,8.505422592163086
39853.62410618939,8.082613945007324
39939.70104810341,9.529898643493652
40025.77799001742,7.33600902557373
40111.85493193144,8.189888000488281
40197.93187384545,7.805177688598633
40284.00881575947,11.26700973510742
40370.085757673485,11.7159948348999
40456.162699587505,12.88286209106445
40542.23964150152,11.93725204467773
40628.31658341554,11.72372245788574
40714.39352532955,11.4962911605835
40800.47046724357,11.7501392364502
40886.54740915758,11.46265411376953
40972.624351071594,11.87823867797852
41058.701292985614,11.13232421875
41144.778234899626,12.63078022003174
41230.855176813646,13.86412143707275
41316.93211872766,13.72631645202637
41403.00906064168,15.2995491027832
41489.08600255569,17.43615913391113
41575.16294446971,17.31818389892578
41661.23988638372,18.45998382568359
41747.31682829774,19.39385986328125
41833.393770211755,20.35019302368164
41919.470712125774,20.77893447875977
42005.54765403979,22.86819267272949
42091.62459595381,21.81988906860352
42177.70153786782,23.45108032226562
42263.77847978184,23.52474212646484
42349.85542169585,24.47385215759277
42435.93236360987,25.21473693847656
42522.00930552388,26.94063568115234
42608.0862474379,27.19514083862305
42694.163189351915,28.61564636230469
42780.240131265935,30.56577110290527
42866.31707317995,33.56941604614258
42952.39401509397,36.07857513427734
43038.47095700798,42.20739364624023
43124.547898922,42.83023834228516
43210.62484083601,51.40320205688477
43296.70178275003,55.59804916381836
43382.778724664044,60.59799575805664
43468.85566657806,60.78093719482422
43554.932608492076,60.58023071289062
43641.009550406096,62.59089279174805
43727.08649232011,64.99408721923828
43813.16343423413,65.43510437011719
43899.24037614814,67.81051635742188
43985.31731806216,70.99103546142578
